,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,0.9831741366795343,0.7918488015290504,0.26695208328176007,0.9642480265689402,0.9633193634201934,225.98892313487127,0.8020501145452535,0.39124742711923854,2.0
0,0.8676169943003975,0.6879813682657261,0.2231382632877289,0.8365261331982896,0.7797531687048825,172.79353604821597,0.6949549750372597,0.32155693375375166,2.0
0,0.8122473468385487,0.6399039005224434,0.19757314919261704,0.7770710999402527,0.6961142406953733,148.76694897049305,0.6439603664821962,0.2878067973879147,2.0
0,0.7483158448023595,0.5878643733343712,0.1691056368555403,0.7106517682700524,0.6048537632033073,121.82810753835342,0.5859965763885294,0.2487524395997333,2.0
0,0.7091491356688456,0.5657465315471164,0.15609871537638093,0.6823143369391816,0.5619701948558763,106.92571945201836,0.5620735380485099,0.22901428226900736,2.0
0,0.672400372520647,0.5518665778084448,0.1451882399591551,0.6669651952385219,0.5298669582896711,94.40369780332959,0.548228510519295,0.21319623841584712,2.0
0,0.6358050553856218,0.5443314868179917,0.13666197771349325,0.6593994858107939,0.5091538495823296,82.57961463014799,0.5410337691396895,0.1989586698428226,2.0
0,0.5898392860687374,0.5424713995303875,0.12812489170549612,0.6605557312220165,0.4904718319985069,66.58960641368972,0.5428662187386999,0.18358521566481484,2.0
0,0.5644382682319629,0.5445260350082551,0.12406508898271394,0.6653100051496562,0.48429085819434153,56.769273656764724,0.5503727129441289,0.17623019337616688,2.0
0,0.5314467888250128,0.5448773666339704,0.11927764114221734,0.6704907348613521,0.4759101510336335,42.47093009189597,0.5620945758044475,0.16714936117347726,2.0
0,0.514093026015181,0.5428304369385656,0.11660527360047278,0.6717139323313394,0.46956983232272714,33.416898342155754,0.5689841339922537,0.16203368366204715,2.0
0,0.49943462808746025,0.5380912832732633,0.11414086205443083,0.6700657942590076,0.46222041492586424,25.704061515612178,0.5749682235379502,0.1575687131016003,2.0
0,0.479084904929876,0.5232716109901392,0.11127466025533475,0.6580810970768051,0.447896274551371,16.44130798921835,0.5785573114743422,0.1514021504716082,2.0
0,0.4659834918983846,0.5069029410051468,0.11101708315095303,0.642921793528108,0.4352075593280481,11.546927538652085,0.5765222769777775,0.1470857284280845,2.0
0,4.084049624054287,0.8546673872009019,0.4754241047697346,1.02781632532665,2.586254519891288,0.565257234256461,0.5268664369600111,0.17695308734371662,1.0
0,3.7870872931254986,0.7980660753747634,0.4623018864936455,0.9573502214888097,2.3930858832116058,0.5352208591386065,0.5000794111078816,0.17156123976482407,1.0
0,3.4579148140520357,0.7565255266947066,0.43916191604815075,0.8988530664639717,2.1878157033373156,0.4975090118508484,0.48206478545277115,0.16524880106977866,1.0
0,3.0450830819559647,0.7163452153174085,0.40512921174541106,0.8362276404379284,1.933966355772056,0.4484411910033242,0.4646649303503315,0.15716211249008483,1.0
0,2.3855661002774924,0.6589484258107248,0.34625644451873194,0.7513069544695751,1.5384202344614846,0.37044722405201613,0.4460836767830542,0.14504922582390276,1.0
0,1.9743538217125565,0.6248807028044848,0.3080655334507297,0.7026483374163659,1.2978296882649474,0.3222712684984865,0.43917472767184246,0.13871274095610056,1.0
0,1.4486467099756486,0.5825401002157029,0.25734057201091,0.6430189728964937,0.9980499788729059,0.26051564934622196,0.4370229729540039,0.1331243222316804,1.0
0,1.1442865829206048,0.5571459918885268,0.22794052623211963,0.6085143250159702,0.830223404387963,0.22500785440681742,0.439198104618572,0.13272240999307558,1.0
0,0.9063346666309869,0.536976028630264,0.20505416079571878,0.5803451128434561,0.7048917997929314,0.19650484564082385,0.44552065778724015,0.1359812899663199,1.0
0,0.7432553578922467,0.5235736651912867,0.1887006357989976,0.5617315985549683,0.6229651195025355,0.17557381077664402,0.45313998052168525,0.14173625553780503,1.0
0,0.5952615422865846,0.5112180115557391,0.1708311751300768,0.5469384339469164,0.5521378876674741,0.15283771990440384,0.4650396895413001,0.1532363249328406,1.0
0,0.5466135458953604,0.506616956920811,0.1637274110193949,0.545665558773706,0.5376198513288656,0.14281848789477733,0.4735028427148599,0.16742530106361214,1.0
0,0.5436721607837404,0.5053519900835273,0.16328395680629007,0.5464143993021802,0.5416862804192498,0.1413073308578802,0.4749306749099037,0.1724415671073795,1.0
0,0.5505654570418256,0.5030759266424505,0.16534577961239805,0.5512406014836237,0.5685163726370359,0.1392354768999219,0.4770528399121061,0.18773761053463145,1.0
0,0.5694143530699455,0.5032883564382363,0.17033307840049594,0.5595499731161137,0.6104525150700743,0.13989222083610053,0.4765690280120334,0.20401879291501948,1.0
0,0.5930980388655969,0.5017087326776123,0.17196892326490315,0.5654121728937976,0.6398359293212914,0.14030038951030027,0.47194563191265326,0.21316964899216892,1.0
0,0.634949330626229,0.5027075579586173,0.172848339321313,0.5733726947737549,0.6830442130399658,0.1415347150022288,0.4707310673417101,0.2211822684920516,1.0
0,0.732102609718258,0.5060580272685922,0.1748930070252666,0.5884528763207396,0.7888390288773904,0.14405645689129437,0.4750140473327027,0.22974517158840654,1.0
0,0.8386407760935155,0.5111353694419071,0.17610025160885678,0.5994068075901854,0.9035993497268798,0.14583612956956485,0.47967593639702355,0.2325051993282747,1.0
0,1.0761650124802715,0.5128036393285562,0.17763047277024752,0.6092917477462768,1.1703036983666226,0.14810315142255662,0.484043118240817,0.2292772148318065,1.0
0,1.1803344687187063,0.512032541594143,0.17866181595846606,0.6116538790851611,1.2910569270184578,0.14891403433257078,0.48474554444377876,0.22653691359655181,1.0
0,1.5800738389472697,0.5135625127408752,0.18707387106437345,0.6264917342193107,1.771395133311561,0.15370963282121464,0.49021525177110076,0.21566312166598992,1.0
0,1.7458610954872555,0.5148428498489457,0.19273292195348599,0.6337848185105068,1.9781537773292117,0.15626888847270093,0.494145533047576,0.21115608691926527,1.0
0,2.131516312401066,0.5156351715631131,0.20963089736517004,0.6478772003168285,2.4749409369505697,0.16263459159207133,0.5026022551038597,0.19874349229968505,1.0
0,2.5655696600929674,0.5180001261967788,0.23170560320459893,0.6660231808019358,3.0504914006298627,0.17023493358855793,0.5128768438308594,0.18823450430903213,1.0
0,3.2799821441233403,0.5223019010971273,0.27260223670581085,0.6953944204755586,4.031771669208702,0.18418247025414286,0.5295873211025325,0.17665841863983636,1.0
0,3.7630906549008816,0.5239351106783273,0.30375648731720856,0.7128145341120197,4.720361402690802,0.1946530256099302,0.5410017190426922,0.17139728745768446,1.0
0,4.424023379325461,0.5281842549489266,0.35078811406061944,0.7364185383824767,5.698079106883322,0.2112975641042798,0.5571656562251965,0.16705050365071564,1.0
0,4.76579519737861,0.5310474254125309,0.3798545750473592,0.7513556144614787,6.224474472840672,0.22242951366441693,0.5661926788281373,0.16576626097823638,1.0
0,4.977650465683553,0.5332152973649031,0.4042831391633141,0.7626970376417779,6.572987267204095,0.23305736798112173,0.5726320146623258,0.1647630318880902,1.0
0,5.067251789134066,0.5360879284440592,0.4294785523177763,0.7755245594364769,6.738741777003474,0.24667430833274073,0.5816578841984337,0.16392442771147514,1.0
0,4.959035640285332,0.5367344576056838,0.43666776213176484,0.7803848460373083,6.57990957164512,0.25327092459193795,0.585615631044107,0.16316366730848286,1.0
0,4.529485904342844,0.5336304556934099,0.4283054926208325,0.7801725022626984,5.974277055433102,0.25747801421900773,0.5868271500819006,0.1610849035307553,1.0
0,4.087029351741075,0.5272218056928477,0.40933411044445844,0.7718676325375033,5.371088528355432,0.2556252433376829,0.583276327417926,0.15893282653997026,1.0
0,3.5925396617244867,0.5194065644247876,0.3828236809904922,0.761185559225879,4.72669397810517,0.2510078246125961,0.5777046656408477,0.15612857120178952,1.0
0,2.8506144072744086,0.5072608146905818,0.33450013070181406,0.7419941532527696,3.7951598532603694,0.23924759700137915,0.5663028894635355,0.15091635857802166,1.0
0,2.3593533163484435,0.49761121255809543,0.2970267185816117,0.7237235245503952,3.236485538413013,0.2265803774737956,0.5544461005736889,0.14630499002374317,1.0
0,1.7235377449638853,0.48309623573372096,0.2410569921755924,0.6924646483113053,2.6733792453043472,0.2056224583533333,0.5312234905274709,0.13940528809629607,1.0
0,1.4362118112361477,0.4758647177733215,0.21149028954486607,0.6736253019784654,2.499840460584089,0.19476160128583644,0.51502118234502,0.13598134679823087,1.0
0,1.2085820848173208,0.47280535469829477,0.17915451904824461,0.6440509826791273,2.505443587532673,0.1867382496320804,0.4876714938174185,0.13257263971556482,1.0
0,1.1360524190596408,0.47514734988886465,0.16794104296375084,0.6270520416782472,2.6435604681776828,0.1905646285120921,0.4695999063549344,0.13173333758068967,1.0
0,1.1086685646832046,0.4808143179886733,0.16360634302762564,0.6119555322285062,2.868329786755764,0.20056322898762494,0.4515874742560314,0.13147837781501556,1.0
0,1.1664815590612876,0.4957515772194175,0.16483580785286367,0.5955577837695964,3.4241903586130102,0.2253432542142938,0.42714884841750206,0.1324600049497952,1.0
0,1.2791424609140873,0.5168317162336953,0.17130066039048122,0.5885567745835547,4.113022331166167,0.2613972853719042,0.4060565835044558,0.13472242958501063,1.0
0,1.365592380560165,0.534948468622569,0.17840534900727967,0.5899902561017291,4.610099758651086,0.2917282735894706,0.395499710730991,0.1365434307930811,1.0
0,1.5013656213374267,0.5673687950413316,0.1929847622339671,0.5999792593447373,5.350357759482248,0.34452891776413225,0.3864978125374888,0.1401406440775295,1.0
0,1.62956851335309,0.6018724175603022,0.21363508385644275,0.6151307783922219,6.015732737779098,0.4028923472054185,0.38435866158471876,0.14470410360635172,1.0
0,1.6893642776226308,0.621768834105978,0.22940068610680722,0.6241987061537667,6.344076414085083,0.4425610325377329,0.3860486078307489,0.14804159071053424,1.0
0,0.4816936985084611,0.4030090059122338,0.1095308989422219,0.45782659677629817,0.4392045319840442,0.11042705147749697,0.4444364985632911,0.18396627214347466,2.0
0,0.46345485282360316,0.40359700780308144,0.10994891371660129,0.4513073397234471,0.43029217806120135,0.10996499989774791,0.4421289273800537,0.18475757851743693,2.0
0,0.4489429463579009,0.4059228333365799,0.110368618658092,0.4472007719970566,0.42320229104147394,0.10953065930613327,0.4421510898491971,0.18476818914238274,2.0
0,0.43766583259093605,0.40976285098450727,0.11118269273622426,0.44526080766002113,0.4184289532580791,0.10926469187405641,0.44458695704799794,0.18507480238587695,2.0
0,0.4158317579178272,0.4268935770796904,0.11441939907806177,0.4483190813196595,0.4114746036703446,0.10925067924833096,0.46250827012370493,0.18690811461916462,2.0
0,0.4091999163613777,0.4402580622583826,0.11633901022356745,0.45451207315017933,0.41072945962796337,0.10955916363848398,0.47892663186598844,0.18749848002385197,2.0
0,0.407354287538656,0.45904714921049344,0.11871974765746002,0.46586782917049097,0.414724336797172,0.11115405920442158,0.5053120609996974,0.1865780366366484,2.0
0,0.4070012945754961,0.4691256635461873,0.1194550686026685,0.4736539680350094,0.4181536906421668,0.11239488497675189,0.522031076273896,0.1849294626610074,2.0
0,0.4074416375910319,0.4785018676520187,0.11922464959049373,0.485395465513313,0.4235054935905591,0.11306806952972315,0.5437906584239591,0.18080201243627733,2.0
0,0.4076721583785287,0.48063450128604435,0.1180083261467877,0.4919659277388709,0.4262052208470232,0.11242108840665392,0.5568071950636713,0.17623951095359566,2.0
0,0.4115981413183647,0.48110840965351165,0.11603132148510018,0.4976325005501518,0.4301968633622849,0.11782558939488477,0.567895129773131,0.17081618227794695,2.0
0,0.45340801848829915,0.4987387687467144,0.13920282234734743,0.5364130569420853,0.47401463537993366,0.3175812533591918,0.6093351938590754,0.1891212373886332,2.0
0,0.5045590561503498,0.5207797194800413,0.17088316462621156,0.5782951531368866,0.5303049678145303,0.5803030933486479,0.6570874181286845,0.2156639067893816,2.0
0,0.6201038237691635,0.5723497209489051,0.2594451006710607,0.6734905217584135,0.65705458547637,1.1773181315025112,0.7636469295334177,0.29918110551801075,2.0
0,0.7096102727631728,0.6138028533649676,0.33920805706903717,0.7506356791240308,0.7566822923176169,1.6933151828496817,0.8458779966335545,0.3774738423646204,2.0
0,0.8235322307753631,0.6680410941474332,0.45207117300278055,0.8522226328076465,0.8853971514612345,2.4126592211879587,0.9513955582009528,0.4894921056907306,2.0
0,1.3615509650249378,0.934697125636969,1.1088833975668495,1.3505348667626997,1.5072560555725525,6.441844588551414,1.458268293831847,1.1440166355214703,2.0
0,2.356959146819909,1.442739219763268,2.670551260383965,2.312533294336882,2.6918049619819002,15.380191418425557,2.426189934691498,2.689996968133953,2.0
0,3.4350078843349303,2.001337260382731,4.659341310961553,3.3877553680293597,4.007105367043495,26.166670001787423,3.5063373811108174,4.642435627899244,2.0
0,5.810463666165199,3.2467041192087485,9.744309612664097,5.82630969571538,6.970145951347701,52.29372374771088,5.9451871153893,9.575360979758253,2.0
0,8.02834013035956,4.424074241620358,15.04670252895362,8.156945500921953,9.788952863775666,78.39847866566657,8.273396511424107,14.670327670389,2.0
0,10.757726662713763,5.886955160691424,22.084697675283273,11.072260400722906,13.30183431175964,111.96452842272393,11.182772679578365,21.386198614349627,2.0
0,15.695534709326067,8.568304276698948,35.86713661059769,16.451381389612283,19.753051601200077,175.36853151280135,16.544048700923444,34.44361569824084,2.0
0,19.380395896345654,10.60028006616934,46.87028354552109,20.553759035032694,24.64528203742905,224.3152694459243,20.629580903147314,44.81114764904422,2.0
0,23.060992939741006,12.654659942568681,58.431165035726124,24.719436667245496,29.588281678156143,274.22835787749443,24.77446218966606,55.66434505762336,2.0
0,28.019681534037527,15.472045982163124,75.0033861424778,30.4601466649408,36.35398803708372,342.7424253979623,30.481666909979324,71.16631899570575,2.0
0,30.5817432277544,16.967544447296337,84.25426845229055,33.525890252923304,39.92849618347996,378.4008512737816,33.52777257097296,79.79228607580292,2.0
0,32.77903075530809,18.32737203391336,93.45113777645771,36.34850173410539,43.14262321519336,408.7895767502322,36.33089828569061,88.33426516561518,2.0
0,32.79073977278685,18.43730695964986,95.18685267769895,36.623921089523854,43.35867708171864,408.83471498468487,36.60310263579503,89.91130115806195,2.0
0,30.81065106555816,17.43977505200199,90.76245241530125,34.667741057654595,40.90925401986158,381.59003745982983,34.65314857533888,85.71625022212841,2.0
0,28.987031709636017,16.464735483875426,85.86736009702848,32.730244506537375,38.54851962471254,356.62928524979094,32.72320480656692,81.10392205667718,2.0
0,24.205232352124934,13.843543295356271,72.1080211561505,27.48133619707442,32.20990068614022,292.30981955915604,27.487211623904724,68.16000781230841,2.0
0,21.939010276736827,12.584973822681803,65.40647737730593,24.961602080313547,29.176684603269766,262.6428423178362,24.96652259717284,61.857560176164,2.0
0,16.037618248354,9.259400895122855,47.54481563642866,18.304291616754153,21.216264594012433,190.31286254719006,18.303343129362197,45.05257603235315,2.0
0,12.60810414463916,7.287574162549699,36.87640541089232,14.360688205233956,16.546438281114224,155.73816767198034,14.344253978383795,34.995751766551116,2.0
0,8.56905565637817,4.928786483490656,24.181768338478943,9.66340092004315,11.03511429281028,121.72873926670398,9.594983065926144,22.990492962197536,2.0
0,6.545325957197057,3.7424474354273576,17.76810496351927,7.3027897971717435,8.283275656774213,106.60839545088831,7.188546470483389,16.89091821261882,2.0
0,4.926873567033353,2.795125316390051,12.57056771123301,5.39700441779227,6.090702959114967,96.12083059032503,5.267083057536343,11.97229202050016,2.0
0,3.3196246960012235,1.8418336603563372,7.383253198647093,3.4849194837761797,3.9007581922896506,86.77099806455928,3.3271236882020157,7.077760431600455,2.0
0,2.330720011177086,1.2599122833771288,4.276229465841666,2.325631614597512,2.5568301863463043,80.974926624945,2.1301017299759963,4.104677456334153,2.0
