,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,12.578408155340403,1.0898106306843365,1.081911592244507,1.220661655201841,21.56741907424887,6.412510752604435,1.2167876730367226,1.1588280810475522,2.0
0,13.321332257608793,1.2786134304170802,1.2372863415160924,1.4102118871319307,27.689306866037164,6.345506483225573,1.3299024060692664,1.309367204922133,2.0
0,14.987623084541593,1.6317585052227406,1.5604863550867767,1.7764796766744977,35.83675560856103,7.502105114900998,1.6223945783193936,1.6297375502760292,2.0
0,23.252468567524083,2.5872766716027584,2.434128167485545,2.7643005954239865,55.676869920974454,10.570012245944323,2.459101365391606,2.5272706330294477,2.0
0,34.05972247491039,3.663379639028098,3.4158532451341848,3.8738769955556087,77.72028119687606,14.171038708243175,3.4213931622490414,3.5574785955013692,2.0
0,54.81793101549073,5.558327033914624,5.148528090143254,5.8318753827678345,118.57889217940843,21.663104015453573,5.132138398031442,5.368428520615685,2.0
0,70.80271878409108,6.939632828901067,6.409498350178078,7.266323098272326,148.7931168820873,27.57196173381962,6.373141036819886,6.674918436750562,2.0
0,92.20058576335018,8.702020405092068,8.014593615165094,9.099021221788881,187.89990171416076,35.63662226793411,7.95570475650068,8.333800350186179,2.0
0,0.1452528208631908,0.11913992280127997,0.15900362562997433,0.14682436226159054,0.143115581348828,0.1749024105605008,0.18598349626192287,0.14750772226498365,1.0
0,0.14624469613837546,0.11891851634605452,0.16448773209882103,0.14647589604770528,0.14140296999254443,0.17691270571714346,0.18381393410373648,0.14632868770805943,1.0
0,0.14630121285137404,0.11874128351846405,0.1704855119085472,0.14510578362824503,0.13833542001236024,0.17965488984950792,0.18133164674553506,0.1432581929693064,1.0
0,0.14525023033793685,0.1181569123730066,0.17700476401187687,0.14111755980236632,0.13254550754590844,0.18253487180094766,0.17822040770499872,0.13689279954893624,1.0
0,0.14458569845424613,0.11799528988118325,0.18037228909660183,0.1385499812397516,0.1289968994472078,0.1838365350024054,0.17718215774551954,0.13282334845169938,1.0
0,0.14376593452413064,0.11778788400359781,0.1836176524160877,0.13544522315955382,0.12497640563282299,0.18465218787888593,0.17629096914121153,0.12753818021329713,1.0
0,0.14249365097742714,0.11768327737886378,0.1869975692331867,0.13255020258039132,0.12148507730859372,0.18481648962531147,0.17551661620181996,0.12172466205645038,1.0
0,0.14044914835501432,0.11839092294981857,0.19326299899517407,0.13028574207399785,0.12150323938510109,0.1891172973441473,0.1753116868404998,0.1165116715653802,1.0
0,0.14271526554153421,0.13054340922675986,0.22042644889962462,0.13573950752026753,0.15593543409034932,0.2247417715710996,0.1740758117541461,0.10887601033242215,1.0
0,0.15019779903522987,0.14392860587830253,0.24173854865934535,0.14611122627736253,0.193105223441854,0.2562234691518518,0.17416162871442753,0.10941286528330586,1.0
0,0.16408767015547374,0.16710745541800762,0.282018231271762,0.16647995706787505,0.25040662816571735,0.31135493214532173,0.1765658273074304,0.11445781035087052,1.0
0,0.18253292289395173,0.1969916503402626,0.3350854386960236,0.1923796521533677,0.3287367742621702,0.38617096923698857,0.1812146366017733,0.12187730366307872,1.0
0,0.2789830220441432,0.34679563138388964,0.6164317959405796,0.31798450746952345,0.8060368332024678,0.8185574964117965,0.21153232287999416,0.16293239662621947,1.0
0,0.38471117224252577,0.5163926216370964,0.9567592781424589,0.45379751407827396,1.4815283942666644,1.3971618200198233,0.24672932838391257,0.20841669680736424,1.0
0,0.5492935311968853,0.7862762923958388,1.520089874589208,0.6639846439498771,2.7646825027920494,2.4426299831624565,0.29972467270041536,0.2791740111919483,1.0
0,0.7932075812454067,1.1958554974438063,2.4067016255656384,0.9753194123416087,5.0949829037088366,4.255204649817716,0.3737355653774158,0.3817487886441729,1.0
0,1.1301687944352776,1.774042072235894,3.696460351771357,1.4059159233606886,9.014427414339924,7.179874730960446,0.469530458253573,0.5194199031573362,1.0
0,1.5818607734618113,2.5595904340525264,5.490170023814292,1.9829701667907398,15.305460618566613,11.699481062405187,0.5911862954603505,0.6991359832432753,1.0
0,2.4561142168461285,4.099582463091196,9.093900314808273,3.099824769999336,30.29824596195756,22.017774143644587,0.8106363670506795,1.0362406016042724,1.0
0,3.178290695595555,5.369750231650716,12.114786858292621,4.019293437675095,45.171329955979175,31.845922903547958,0.981472183646228,1.3089231384424114,1.0
0,3.9763762963323415,6.761497941207047,15.457315855926145,5.0307772552808885,64.11935865653167,43.97912695933107,1.1606680931299367,1.6059112277728804,1.0
0,4.796058739641496,8.167538569333644,18.859108179315577,6.062459621739439,86.44518751405863,57.83803204586351,1.335750396742484,1.906692313680951,1.0
0,5.913804550710156,10.012799568215298,23.33554371818785,7.454958906292695,122.96209461428441,79.66477977539314,1.5549265294309151,2.3091818913453186,1.0
0,6.2090656080507465,10.46397862276337,24.43395798321142,7.814260883381064,134.70089395533145,86.45058424417277,1.605261828726185,2.4124213688059073,1.0
0,6.628700136991213,11.024702500100455,25.802481334398646,8.311303419216639,155.09276805520534,98.05167747510062,1.6620102812409632,2.552473474554264,1.0
0,6.843588529839493,11.17070088264589,26.158305947048667,8.535997858820997,169.97141187333105,106.24113781021892,1.6684358105486972,2.610235608014356,1.0
0,6.753193411133033,10.73862016415911,25.106410791280314,8.3828744282919,175.2040357436467,108.68920978297669,1.6049316663701663,2.5473852001588946,1.0
0,6.477996432880303,9.971493874001938,23.194744938442877,7.972838812353068,171.46913489057096,106.05943901633785,1.5012853356926128,2.413230091777941,1.0
0,6.0799037303704955,8.999110498726052,20.831300453164502,7.400025201805396,160.00876601406713,99.17776094805242,1.3794175516494434,2.2377017936951558,1.0
0,5.596363112741376,7.96688331107103,18.307176323875105,6.74657359773985,142.39216587464782,88.99954295678097,1.2569796195487917,2.0353052660223083,1.0
0,4.848271311435436,6.517450317308614,14.88293197388225,5.764859592059352,111.04885036153713,71.15801077227974,1.0895624881679697,1.7257038261406719,1.0
0,4.331614513960017,5.612463559916757,12.81998148734355,5.115727268867028,87.76395776192285,57.92987545664333,0.9863274810189817,1.5161215445546492,1.0
0,3.642773314010651,4.526067088010212,10.34710941059333,4.318025297755842,57.39612827357345,40.41765780286048,0.8577621204012453,1.2485746405856804,1.0
0,3.2103059190451404,3.906054325472875,8.931188892923934,3.844577903786552,40.92862853966897,30.431313203831024,0.7813399532885532,1.0899799504980465,1.0
0,2.661155947184135,3.1805095599856825,7.255774809962324,3.2521593556947472,23.380223152323655,19.71104526493324,0.6903690182900247,0.907042265936356,1.0
0,2.3489353643951145,2.8009790358721474,6.366695498657669,2.92103035183012,15.920409644534924,15.30098357880614,0.639458425262623,0.8184899816743489,1.0
0,2.085224409352354,2.49272345699236,5.64105818502029,2.638305063706363,10.468933158610907,12.831525895372984,0.5977095154431475,0.750309207945397,1.0
0,1.7390791189996493,2.0995147361491844,4.750409163108176,2.2512031405006434,6.095849741838775,9.88889132068214,0.5416391410416335,0.6652962535601971,1.0
0,1.5372597690673646,1.8802183247701019,4.2636204323930595,2.019964031136944,4.868314472464027,8.133839974775958,0.5095305029465443,0.6196393060800316,1.0
0,1.2609398083316685,1.5857125302694424,3.630291262891883,1.696424088461773,3.8064708132633363,6.662939319915733,0.4648325707496776,0.5600694640829934,1.0
0,1.093984376334653,1.407642966520108,3.2420435280050963,1.492112859262499,3.3413493864293526,6.317110436911744,0.4371003156359437,0.5226504286424607,1.0
0,0.9451274156261613,1.2464779409137878,2.882870450139599,1.3036433582829763,2.9835853558243213,6.195608584243727,0.41241776448669665,0.4880678794817841,1.0
0,0.75530453199973,1.032120912226621,2.39403053056791,1.0586414869666607,2.5571036288204905,6.288137773833143,0.3800424206292308,0.438416716272675,1.0
0,0.6433200988471167,0.8990077599100441,2.078101068929563,0.9121074682730869,2.3051436740533893,6.474430195985831,0.35877712001010076,0.4045148969201356,1.0
0,0.5150033647621342,0.733012776989669,1.6694759235134566,0.7343621783129322,1.9995996004488346,6.84841026900289,0.3307938580714493,0.3571818590506007,1.0
0,0.447555882584631,0.6391068659329748,1.4303892639725273,0.6378785091803783,1.8255959959094241,7.139174143092,0.31332623406810256,0.32726342318603885,1.0
0,0.3729571798425835,0.5281427221001462,1.1411097295968184,0.5283990004440492,1.6029167245234042,7.5689921630265875,0.28930094377165133,0.2881945150244669,1.0
0,1.8717921521560765,0.2917673520050434,0.27431010586451765,0.31722639793471724,0.29686973500528785,1.1692499986315206,0.23275028760658525,0.15589402739373756,2.0
0,1.683442343800308,0.27140651951000344,0.25680161930857015,0.297915467692113,0.25515212206839843,1.0536466680345633,0.22372433520491686,0.15332164270057186,2.0
0,1.5042850484630585,0.254668793164909,0.24211036477751863,0.2794148548719885,0.2237380255390015,0.9531172623945294,0.21619804567167394,0.150933095484464,2.0
0,1.1476637645348795,0.22359845410903323,0.21724623799088463,0.24094181085737484,0.18188872894309774,0.7674017041221624,0.2027227709676373,0.14649937501477361,2.0
0,0.9859176569686934,0.2067730407007931,0.20501627850648832,0.22162666356852392,0.16711192910427825,0.6810758827825194,0.19601328218908423,0.14445411339663833,2.0
0,0.8561934023211688,0.19214529759373444,0.194774562890526,0.20510311556573235,0.15584487676169184,0.611650783957602,0.19087124618662202,0.14304101309204598,2.0
0,0.6584719435825169,0.1667033226987869,0.17780574649485625,0.17676286872916774,0.13993765026984922,0.5067244237512434,0.18431100374180678,0.1415233103204954,2.0
0,0.5142525319269887,0.1398687431717351,0.1618858100864963,0.14807248825393407,0.1274751238594962,0.4246220906580026,0.18157697258813796,0.14043174846769851,2.0
0,0.4615249459555925,0.12922245344346966,0.15607952634609587,0.13676203286570562,0.12301054539148709,0.3943526403540254,0.18092584332008194,0.1405549101754579,2.0
0,0.37550631755443487,0.1116811545455089,0.14767781266611676,0.11890368869507749,0.11609640404799997,0.3489137870538399,0.17999662080273088,0.14226675979661538,2.0
0,0.3115355102298981,0.09882520959406899,0.14215529503466656,0.10800362972144514,0.111443936451321,0.31872398586981043,0.17829287396030746,0.14573781422043025,2.0
0,0.24551024440061434,0.08866615394264549,0.13771630205817145,0.09934379995873356,0.10836981546732057,0.29179167308095355,0.17737440865447773,0.15099115129599178,2.0
0,0.2175738605164227,0.08626581289453318,0.13676676769641727,0.09647602145540045,0.10756941047459449,0.2819455381498938,0.17664140412009963,0.1536658801042766,2.0
0,0.27840854226871664,0.08591688937787414,0.1381132083911424,0.09639457029395132,0.11725712930425378,0.3059631621328877,0.1771318985537491,0.15683725791911254,2.0
0,0.4284876760622951,0.09191657614532173,0.14525706914560524,0.10367823774013632,0.1637763160751994,0.3842609487433974,0.18353288432111567,0.16448887532868245,2.0
0,0.6843363837649653,0.10677269853655415,0.16628267733707297,0.12188865990517211,0.27714677979401453,0.522050910405237,0.19962197344393,0.17560765876116863,2.0
0,1.4504149425131418,0.15249290596068282,0.22639907772587084,0.17654777836557367,0.7459496374259301,1.003944362732605,0.24738915206543685,0.21499660153993289,2.0
0,2.4467902732478413,0.20730252621136142,0.2951721233908681,0.2420167724050983,1.4789291760431866,1.6686427818318688,0.30662804454083986,0.2670972216489037,2.0
0,5.640227641585133,0.352892629481597,0.4709040994898558,0.41690568388830224,4.2289050812957365,3.8700368258217703,0.4675464549256414,0.41229892163620185,2.0
0,9.639187323345853,0.5313253503525339,0.6752624518365048,0.629287519056624,8.269149657584874,6.940432400051904,0.6573507227426169,0.5891637760120658,2.0
0,16.32364181263964,0.8393546700355647,1.0194597826008678,0.994139736284703,16.34224296069505,12.735428321007568,0.9801157607652595,0.8958860698321343,2.0
0,21.27699685859543,1.0757573150381379,1.2793057422444112,1.2730490492926452,23.244295524031635,17.445124917824103,1.2234874780933855,1.1316178733438367,2.0
0,36.09194500184701,1.7981587823514515,2.056760615238285,2.1212015835340012,47.013468704530354,32.93891714238171,1.9477415050329192,1.8517045760770743,2.0
0,46.66039790774045,2.3097246714730133,2.5960957151186133,2.718630592391045,65.70513001982393,44.6305585734704,2.4474751017565453,2.3596131645946277,2.0
0,59.84293944333668,2.9461845102980315,3.257602849628004,3.45937940603978,90.65316241851043,59.80645896265591,3.0584694839545494,2.990813328070349,2.0
0,75.89162814562845,3.7179778538226222,4.049256087942955,4.354029143351776,123.0147079421513,78.96677441003062,3.784920180736241,3.753482036092006,2.0
0,94.87598182233572,4.622497295012824,4.964895614963041,5.398311287452759,163.53374082779945,102.36571917499107,4.618323403175353,4.643871876475883,2.0
0,141.3602253520474,6.77597136772514,7.104224447184754,7.870218013935711,270.09836947039815,161.75132781226884,6.539060227177566,6.755686712579288,2.0
0,168.08250923786065,7.963874446609856,8.262890940783898,9.224795592125096,334.7509811437754,196.7915093975655,7.562894969457218,7.914329967313444,2.0
0,195.8207194866589,9.140647600017841,9.387994366761841,10.558748865483532,403.6923685774025,233.42274173826732,8.552030048756533,9.064015024208402,2.0
0,224.32558306459762,10.30901117143418,10.493543250751255,11.876350787780872,476.1529663406338,271.3763058005238,9.517049565162322,10.20083256548669,2.0
0,302.1206901390719,13.100315729462011,13.040757861443359,14.974001097131058,678.5034493724502,374.42323475955635,11.701160887505338,12.897596272510683,2.0
0,320.2386356785751,13.536057616729588,13.392819841356033,15.432201116281016,724.8365884366506,397.09552448606667,11.983986876389853,13.312969593692284,2.0
0,334.8800766460074,13.78284727586665,13.562966595372744,15.674471685649038,761.0474963739435,414.62974512817124,12.112773588842945,13.54373646073989,2.0
0,353.4104300161051,13.313652123186428,12.926495328993404,15.03337689694409,794.9404066090076,430.2373896682264,11.547556260898595,13.053865883937199,2.0
0,342.6413803292435,12.05068422451281,11.620023550761758,13.544381120441772,750.5228258769043,407.9284202243381,10.448131393788758,11.810036537377776,2.0
0,316.8539010519201,10.313843926073572,9.892301858842025,11.539211579891536,665.0111337724189,365.77277879129264,9.007780623786598,10.11194373010126,2.0
0,259.0596989559704,7.410174010841597,7.072308480421082,8.232021158126084,494.3497825424683,281.8085846856566,6.683779419763265,7.263113790001611,2.0
0,213.53821726975764,5.567679521471914,5.311981994920463,6.153494058298039,373.27837906279143,220.99641630866617,5.221449216753173,5.455187596140829,2.0
0,168.39583643300915,4.0217563107280245,3.8500244802120482,4.42551221970169,266.8614150977205,166.49591759708048,3.951207407702963,3.9243016727609237,2.0
0,129.0764595314142,2.798383312597385,2.7235658452632983,3.0689978915283476,182.64762735155037,122.32467172890061,2.949744536150548,2.7522677405325213,2.0
0,78.08226938120588,2.00227306947746,1.9438980605976444,2.1846756993408807,93.50722815544738,71.98190940787242,2.193361124255761,2.0385523866741284,2.0
0,52.45074205101833,1.9366184512294649,1.8149912192687008,2.093528607940848,75.94594234797765,45.62462380845399,2.04768642656076,1.954638025566482,2.0
0,48.97642533080596,1.9487375264087536,1.8514308980308964,2.0988488830974052,79.40994839734229,40.08388016885967,1.9926490180372771,1.9162591619413971,2.0
0,47.50453125082986,2.5182156084767278,2.437108181734237,2.68374067212383,100.55456171144041,30.051437907509904,2.3497457415968364,2.3808535573243215,2.0
