,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,5.421957867539097,4.178203565198697,5.214159878442103,6.565067465857153,2.929229750866403,13.018381254434829,6.753203753763901,8.690580851293571,2.0
0,4.724132994075344,3.710885565631316,4.561252129904766,5.191010596068539,2.7475269224395356,10.528111348801161,6.311146975091305,8.039190722860102,2.0
0,4.226609900947493,3.3665302259232743,4.075155184418452,4.464556962230741,2.565267931209412,8.933058530854586,5.990519123121786,7.584669047056644,2.0
0,3.743406243029132,3.016171526621146,3.553164583711124,3.882691206037846,2.347957718524784,7.409329514715512,5.659678167758066,7.153013881469951,2.0
0,3.0131143410317036,2.4447604991126215,2.7228338111282775,3.016958497197994,1.947542500011442,5.352801396889006,5.08661409396498,6.508529954390172,2.0
0,2.540056945060204,2.075794797243378,2.233563361380102,2.5082720099243216,1.6822875363023868,4.2603033196261,4.703826763143513,6.070270100067,2.0
0,2.0619425521344885,1.7095111987565248,1.783861302969462,2.0736221077872194,1.41554005721729,3.3627342894778156,4.301128219350739,5.578285574214112,2.0
0,1.664578116527509,1.3933715978255614,1.410980485277546,1.7440883568982382,1.172461410501945,2.797281787324744,3.95386977801298,5.119172046035821,2.0
0,1.519898083511305,1.274119214806798,1.277809183013671,1.613336033510847,1.0779593632394195,2.5701461899776232,3.818283269381269,4.921852180164622,2.0
0,1.4028035712182019,1.1739834311657409,1.1740895351495153,1.497406771095282,1.002643364878548,2.3647856654892996,3.7034798224947267,4.74418381611435,2.0
0,1.2412173788086,1.0182326904612675,1.0250440855594438,1.3121791235717493,0.8959396195485365,2.0475138343872255,3.5606589790494017,4.498732381255126,2.0
0,1.1889841127707272,0.967009544338991,0.976338277758002,1.2504596707919444,0.8591955228226272,1.94188329279005,3.5318716104556107,4.43173562455391,2.0
0,1.0968407180182462,0.8887963833760006,0.8955190337507353,1.1546352526125303,0.7919404644250067,1.7685937468293385,3.5563052050683357,4.414592820367211,2.0
0,1.0775723451297634,0.8777349900652057,0.8815208259798459,1.1392643698427503,0.7783391802804873,1.7402983434912256,3.587942423912109,4.452388390144361,2.0
0,1.0399263695300351,0.884553849574961,0.8588668577137923,1.117640040583601,0.752793570281711,1.6909481666761645,3.717984470627804,4.665466212756021,2.0
0,0.12036057156386021,0.22558190433188005,0.10974617085952142,0.6836307670504903,0.10667666612311082,0.22077729156193793,0.3133937987535551,0.27951589393751125,1.0
0,0.12032482308423031,0.218565135853964,0.10883396688840984,0.6736602348545926,0.10493976970616031,0.21987556432729535,0.3136276560119184,0.28233304436673695,1.0
0,0.12127474531815334,0.21276360662927976,0.10868286436348912,0.646555988677002,0.10310723053058993,0.21960898183561847,0.31110646294561084,0.28208919275736893,1.0
0,0.12274297636788163,0.20589788626561947,0.10846518506361556,0.6033269297225538,0.10077394583717293,0.21887264287000174,0.30663932550606365,0.27937947981568306,1.0
0,0.12489584386207056,0.19960132560272467,0.10923547055831942,0.5586376977961808,0.09918471435924943,0.2177679688363409,0.30283682801886297,0.27578481235678703,1.0
0,0.12745445235538733,0.1944831739239628,0.11021307818438,0.5177333817264904,0.09818824376415917,0.21603806875990458,0.30024329390602755,0.2716987769499543,1.0
0,0.12997313105064562,0.19133830282661257,0.11086847412459289,0.4763213592283807,0.09742684788515998,0.212116348197445,0.2979661721040283,0.2653202764625601,1.0
0,0.134625995193124,0.19033345105608518,0.11244780916010927,0.4284938341873272,0.09799898334080405,0.20508717794335546,0.29676258790891774,0.25591005483793566,1.0
0,0.13820836707971174,0.19098700572052782,0.11426677104934313,0.395600173819556,0.09981305598365993,0.1954429174240215,0.29699343358872854,0.24624237780882335,1.0
0,0.13898436358960004,0.19216120371479253,0.11506990780014444,0.37910176608325136,0.10112416589244425,0.18726677873664582,0.2967329352491151,0.23828330295630865,1.0
0,0.13935472183720607,0.19307457414745233,0.11663052706778824,0.36287944754346857,0.10511488240516687,0.1800059913221067,0.2962130541412672,0.23047601146895536,1.0
0,0.13989205585870662,0.19619325938463447,0.11904395441316559,0.3614107109762717,0.10771195140971491,0.18030622433069324,0.2968893736211063,0.22635232970503574,1.0
0,0.1458260150392357,0.2132644990417257,0.14021630556668224,0.35901695831590047,0.14349064826824157,0.22240672031275646,0.30528255119047365,0.21664763652429156,1.0
0,0.15514135920614405,0.2289663812001158,0.16506775370776433,0.37710083863670185,0.19966598402820968,0.3015552359262808,0.3191379247193276,0.22239397913785053,1.0
0,0.18351740520254636,0.2695515071327132,0.23476061347075336,0.43214389562032984,0.3993108261951034,0.5665618179321016,0.36752706765674487,0.2573250047806313,1.0
0,0.21941655091707318,0.3203654745021375,0.3253825980523283,0.49874391679120483,0.6813103635183599,0.9453899294892035,0.42977960721301944,0.3073342526983955,1.0
0,0.2819085051852482,0.4135073696445652,0.4847733844569504,0.614876378541621,1.156393745174913,1.6859300899724317,0.5357512681943115,0.39271264019297014,1.0
0,0.3874585960434796,0.5782638632116012,0.7674164080330471,0.8156296665660111,2.0488784893138714,3.129483585392061,0.7120358173699741,0.5369506049078956,1.0
0,0.5762416394545457,0.8783217523698335,1.291907925084923,1.1793065249061843,3.794990028815433,6.082188094916429,1.021105148792491,0.791530944332385,1.0
0,0.718802743210879,1.1052382709980997,1.6981684381577262,1.454834440978487,5.190383383570141,8.553522134088574,1.2480963023721772,0.9800913838837432,1.0
0,0.9016978535753081,1.3953573321140496,2.229570463870053,1.8070342918209994,7.056208619574527,11.966014213087592,1.5313644612671795,1.217732913208832,1.0
0,1.133226198319286,1.7602697308108441,2.912477663267221,2.2496522716425678,9.499603273802512,16.57839178768964,1.87920306651553,1.5119747920747997,1.0
0,1.423084064910418,2.214983499894141,3.7809794467282027,2.8003534374654926,12.654142992085081,22.708922475093356,2.301671990301664,1.8725617854203338,1.0
0,2.192444458436901,3.412364001800824,6.138410018394165,4.250426302196606,21.383407790852292,40.35029034018603,3.373243869322299,2.794195723633879,1.0
0,2.6822775180097427,4.1685646468227775,7.6678928781752225,5.165878321887703,27.100437664224646,52.25464969968217,4.024621337080027,3.357470887529314,1.0
0,3.237278966140371,5.020756652216868,9.42139036769935,6.197875864763951,33.68499629181382,66.1973856518788,4.742337574431669,3.980021150572871,1.0
0,3.8489724604419515,5.95214771431298,11.372729726411203,7.326514307319255,40.98676985563761,81.8938578182974,5.51261386556699,4.650624943646341,1.0
0,4.505076060999965,6.946683957823136,13.489303504181951,8.533148452701349,49.06118382640824,99.09496715658219,6.321792209898604,5.35700498056111,1.0
0,6.628258576320812,10.137453257941043,20.457126117920293,12.402652599862613,75.70823754466046,155.75089894416365,8.824402222140355,7.53818045072072,1.0
0,8.011228952784153,12.175856051532353,25.083530714654827,14.875070719104556,92.92360368637056,191.52579045817677,10.338802207509339,8.85340340115219,1.0
0,9.791524594978137,14.72804432698862,31.155054634735002,17.985267826397635,113.89176824148691,232.96546973505824,12.121315638783063,10.384434883033222,1.0
0,10.588585225068549,15.800326102012665,33.94621522261294,19.29376134116317,121.4205263779558,245.0245594579838,12.7601662896508,10.913426192604998,1.0
0,11.172153710503954,16.43337420603554,36.13044418755282,20.069097645638784,122.26587921934684,239.35597148610796,12.937860504024252,11.010928270714107,1.0
0,11.151148501793315,16.200767103219775,36.20979592454026,19.788824439314425,115.7268687763187,220.27331754971246,12.563602130069409,10.647081810297616,1.0
0,10.871676024677134,15.571135947018462,35.38365791302666,19.015978206063817,104.62923550336738,192.36867775572154,11.905491126911093,10.033803746588292,1.0
0,10.177730420441279,14.210512812764259,33.11691640518795,17.341489422139887,83.15408569658698,143.60913766061992,10.66188483390571,8.868534001741315,1.0
0,9.69462653597285,13.275013793071842,31.501096892223323,16.224670101221598,68.77089571927984,113.90233615604829,9.879045562965644,8.119626680045862,1.0
0,8.983179243863276,11.9227182679847,29.01818340226378,14.542731306821688,48.04958760588613,75.95234395370875,8.78937529832323,7.099483290555102,1.0
0,8.611314648043878,11.168055503383675,27.487017546127376,13.492688281850826,36.480952240707836,56.292764877557225,8.20055637100815,6.534922727652352,1.0
0,8.189279143377176,10.247426077474602,25.646729032072898,12.262038997772889,24.381042510472497,36.09329088281774,7.554841117279817,5.890739695515451,1.0
0,7.957096729601694,9.752662057648626,24.71576643461849,11.544568610260193,18.920858670198747,27.01398081081328,7.238221142746152,5.557774128013457,1.0
0,7.707085998837521,9.30743978322084,23.89867710083364,10.83610681439379,13.320044997001903,22.137681932203524,6.957599921981206,5.256295635147117,1.0
0,7.573081409520573,9.097387765797135,23.49781006561657,10.484594370731523,10.660433631335284,20.34649935065555,6.81029784665213,5.104898128345095,1.0
0,7.451922129552689,8.911630214105772,23.132495168232538,10.168796299656686,9.009472441071882,19.08270133096031,6.6841750824069095,4.984710566785324,1.0
0,7.246490253769677,8.60984157611299,22.549028234202392,9.665587926208444,7.868350876446681,17.73122890351449,6.507544936992061,4.8138171052092416,1.0
0,6.8829310291948005,8.169293720333215,21.634884458903954,9.059516306570803,8.156869943730479,16.59802261123781,6.275141056605,4.598559585498746,1.0
0,6.75496786358169,8.03064606361255,21.322948645043443,8.902553235000452,8.491546980604257,16.27510490831771,6.2116425141594895,4.540445818732475,1.0
0,6.4030044136322894,7.677499720948525,20.44315344460181,8.581464812880165,9.759129447737172,15.39975606375274,6.092391253041525,4.408805196335984,1.0
0,0.2688601341163541,8.395763784296621,0.32119827867840944,0.613117142745306,0.44651843914261224,0.5106642427371081,0.3049572377193497,11.54665342497204,2.0
0,0.2530234705903914,7.706646592421634,0.30103790713085615,0.5770522011984442,0.4165539176562773,0.48593463558683136,0.3009878717308615,10.591209635558723,2.0
0,0.22289440031081503,6.351210560875989,0.26474765791184107,0.5142587482020202,0.3585438909108327,0.4378738160772549,0.2920199031197735,8.718334721104737,2.0
0,0.20207666722903328,5.37193981919311,0.23966973821981735,0.4717383811576555,0.3169498532574735,0.4031597283004708,0.2851308477263313,7.375417378806266,2.0
0,0.1724348210159572,3.9334918406149217,0.2051579718680962,0.4108590092176301,0.2554389065875583,0.350777006751748,0.2741399937493524,5.409164678372655,2.0
0,0.1536850920671632,3.0004552725351883,0.18292712336269115,0.3727861209357436,0.21476431161925855,0.31573649916743574,0.2668419862929863,4.145115398191418,2.0
0,0.13904991825669213,2.2101952462100614,0.16597765679528254,0.343688118157323,0.17980206553532,0.28555179508617945,0.2643361434122379,3.0732694051853726,2.0
0,0.13294198623815662,1.8356890242856112,0.15841939539933947,0.3341220084112469,0.16342002370598765,0.27168637644220206,0.26480277191429713,2.5712295967722896,2.0
0,0.12648883453534948,1.225800961881668,0.1520374908964129,0.33307745869934186,0.13679261419706337,0.24803641249633696,0.2720633228414511,1.7481776772722422,2.0
0,0.12615907318544997,1.0268348729547032,0.15272758531548639,0.3418980593697439,0.1276847087432094,0.24098527798445551,0.2784319094595925,1.4754360844998031,2.0
0,0.13204063656255932,0.7407672008181622,0.16497945666427172,0.382280231127638,0.11500943177080089,0.23470573997450775,0.30021664772328166,1.0910977168889089,2.0
0,0.1555569858061692,0.5047922340699471,0.21262794138092447,0.5109314611416979,0.1086602067860787,0.2526404485790994,0.358249791224922,0.7866363090357178,2.0
0,0.16855114955537479,0.4598158097916064,0.23968150265085753,0.583283586924697,0.10971391734212918,0.26813139800529606,0.3874015313231158,0.7371407417351199,2.0
0,0.22691958097709622,0.40296702262266776,0.36786267812868295,0.9057595008418081,0.12471196142919758,0.36923026274100906,0.5112858075273806,0.7134400564180877,2.0
0,0.2927592442603941,0.4134316355027893,0.5138124620219585,1.2412729128829572,0.145710232730764,0.5048835251012224,0.6334878781781762,0.7807331098855923,2.0
0,0.45373283045275475,0.4917462962644011,0.8646086194917526,1.9600693685125627,0.1967325944713738,0.8589252907952761,0.892031125866377,0.9881445280432185,2.0
0,0.6273928936384248,0.589706378553841,1.2334830921163449,2.6204199109343045,0.2494613896949232,1.2451227583749396,1.1420139896880914,1.2080613063407768,2.0
0,0.8714768180623347,0.7235993033677253,1.7365952976268317,3.42523333569093,0.3197423602576418,1.7970532861760995,1.4629493828810411,1.5017431301222677,2.0
0,1.2030706092266117,0.8992843149922811,2.3944247208918914,4.387842205683593,0.41227875184076257,2.5619987035294947,1.8595670461714002,1.8831416431150187,2.0
0,1.8906797159285147,1.2506672764155207,3.6707959528950913,6.083928227508962,0.6075141519449756,4.252114148256359,2.5948642640493276,2.599369021781206,2.0
0,2.5202860159937326,1.566981051306624,4.738162179260854,7.3707967887337205,0.7835354206811797,5.818988141904065,3.1970346849702422,3.186848420606622,2.0
0,3.8050970820572214,2.209741478167557,6.684926400722082,9.471970702070314,1.145267402680811,9.036497434748888,4.299635047818432,4.2690528535072065,2.0
0,4.309389224786424,2.464770461215547,7.390849185905797,10.181936211303126,1.2892561344455313,10.304375519440777,4.704228166884713,4.667316492784989,2.0
0,5.505570407314376,3.081001808057648,8.863821809007863,11.494762248562832,1.6396680671630852,13.311766646095652,5.598212807158846,5.554953661282079,2.0
0,6.156516346014881,3.423188481776365,9.588791760972988,12.09569072512679,1.8348902458563423,14.94080958587731,6.060171892973166,6.010568532582227,2.0
0,8.190802711872905,4.518764929141696,11.564041066153775,13.61216014586051,2.4658268190133343,19.987679594446,7.434213304936566,7.33627610148704,2.0
0,9.462528799090698,5.239820163617189,12.476346071675621,14.168086014666471,2.8899257067662947,23.06723359058518,8.235416476505824,8.07414959589577,2.0
0,10.043177259439377,5.576989811970702,12.800718549064106,14.328985805804354,3.0921031183579104,24.41736374390408,8.592003205575852,8.395232754299812,2.0
0,11.33405975169711,6.3521494707789845,13.018021476046568,14.192180095804028,3.583307003467466,27.13050713327054,9.376890336207715,9.094853893879476,2.0
0,11.583790802665142,6.514938278423873,12.860675228086874,13.97008406431855,3.697287851487292,27.538820593272362,9.538124881587533,9.235996850422245,2.0
0,11.758757046517088,6.686721201776479,11.863584343510475,12.955437847808575,3.87481977261498,27.28938481226991,9.713162435029613,9.389897878106582,2.0
0,11.455524741767533,6.561468752216829,10.90458011358638,12.055084425307468,3.8689171908341184,26.15453092422464,9.608608002398793,9.298210778542433,2.0
0,10.329318283162115,5.983767459520468,9.041384533236148,10.333812820958423,3.6385906046980563,22.870910309180335,9.071548385467416,8.883348469429714,2.0
0,9.35719574281179,5.432073848539788,7.774266704022196,9.06265354519174,3.383552265033683,20.158289348304386,8.555474697988716,8.610025471288607,2.0
0,7.777596935924128,4.46992216389473,5.962732180541522,7.076292017546582,2.9059163730625674,15.778133664348347,7.650010785844568,8.208595311001382,2.0
0,6.741682077876505,3.806742821530075,4.909341382226653,5.8206004024272495,2.5500696040269895,12.852827566266535,7.021903216337392,7.931308110438565,2.0
0,5.4638183365451525,2.912154490234682,3.6482146805001214,4.168026134487943,2.019852962757031,8.99516907821829,6.16779107953952,7.549305018764394,2.0
