,FP1,CZ,FZ,C3,C4,F3,O1,O2,Perception
0,0.0004325845739432503,0.00023594829789251335,0.0012027121604391074,0.00032076653984713666,0.00045745239993436667,0.000386918386927899,0.0006662227898608094,0.0011809135726253874,0.0
0,0.00040969824050263664,0.00023799107988543202,0.0013235894582007968,0.00032219162251396664,0.00045447257957324794,0.0003762168075437173,0.0006677043277535508,0.0011978052862669582,0.0
0,0.00039173140229554793,0.0002431950137569385,0.0014740791559376307,0.0003205910406638513,0.0004465557999882565,0.0003644360794735071,0.0006690390008786855,0.0012215776764179223,0.0
0,0.00037573875995603216,0.00024979225495699983,0.0016595882912447681,0.0003130893352903281,0.0004367473677854421,0.00034847940791474724,0.0006738289457961403,0.0012416783275046289,0.0
0,0.0003702961662688126,0.00025399557501360186,0.0017668692533267698,0.0003086904748303924,0.00043213085673451143,0.00034103668800816646,0.0006803006510675116,0.0012496221082881783,0.0
0,0.000362510845194427,0.0002798488544098345,0.002321036506438657,0.0002946299523486746,0.00041304725299985126,0.00032449321335736717,0.0007220043529019276,0.0012580169101477484,0.0
0,0.0003672766080532102,0.00031673254407301745,0.002969821195591917,0.00028621213169250373,0.00040774799916919516,0.00032005107949573613,0.0007743999892681507,0.0012470063229378524,0.0
0,0.000376684972161339,0.0003811373623942779,0.004001687139845719,0.0002790819174421709,0.00041268168324136293,0.0003271802741155182,0.0008674630793906367,0.0012302627243730197,0.0
0,0.00038927557779537135,0.0004934545124418166,0.005616309859382852,0.0002764521014910011,0.00044317954768402,0.0003588223555467611,0.0010403171163014954,0.0012144282229009688,0.0
0,0.0004068735502347528,0.000690225305756127,0.008201107940715553,0.0002828065279191247,0.0005226929190550164,0.000434684387730741,0.0013497363958938342,0.0012024296207727538,0.0
0,0.00043255873168371653,0.001226800505457615,0.014679556483091953,0.0003224405651934808,0.0007942699410851227,0.0006683054352540651,0.002196251152466175,0.001203463253076159,0.0
0,0.0004481243540109888,0.001852288180303683,0.02178904145155288,0.00038262906031403664,0.0011411223305113636,0.000952172298158588,0.003176292634601816,0.0012216203203371469,0.0
0,0.00046083168573913695,0.0028187587980436973,0.03230922505754734,0.000486791909718935,0.001695183827718776,0.001397484263824823,0.004664433574311808,0.0012647652033977346,0.0
0,0.0004699530377907893,0.004204436687530494,0.04696283922725628,0.0006483156062764258,0.00250591953422662,0.0020434042802858145,0.0067635337893856414,0.0013474405199276225,0.0
0,0.00047135586905504474,0.006118818552022769,0.06682670207448525,0.0008843674931884004,0.003642979910281413,0.0029456839286417205,0.009637110101645661,0.0014755240961723814,0.0
0,0.0004719104904734368,0.008499703406009668,0.09121467698754185,0.0011895074099265855,0.005073521437095754,0.004076481240252566,0.013205251746985246,0.001647942369321785,0.0
0,0.0004633705506330448,0.011204620274907949,0.12100801478279537,0.0015592164590298616,0.006860291038641455,0.005471807992296159,0.017767999446963195,0.0018255557567672834,0.0
0,0.00044793687356009326,0.016596087911371293,0.17917936385995714,0.0023446987933371526,0.010479698037289991,0.008337568473623515,0.026934972395025427,0.0022340358214783555,0.0
0,0.0004290522584993338,0.025852159315628606,0.2796579578380914,0.0037489719650382947,0.016943152963168676,0.013452123779645235,0.04341596736699903,0.003028757759093112,0.0
0,0.00041612946362015735,0.04428397927443873,0.48094659593924155,0.0066386235967279255,0.03021289503398545,0.02395529679828046,0.07735502605215953,0.0047863694308719045,0.0
0,0.0004190476302329434,0.05760996840275151,0.6269324200479532,0.008766283839821478,0.03999957838132662,0.031700898305871784,0.10241774777942811,0.0061298125879302645,0.0
0,0.0004591993644102904,0.10099432533353732,1.1041002019900994,0.015809004712103322,0.07243536311205993,0.05733687732492205,0.1855701963392294,0.010746124350078202,0.0
0,0.000574265845516496,0.17337351515646826,1.9034961624295248,0.027763885061241143,0.12761050787833197,0.10092817631027703,0.32728202815326074,0.018844485578044218,0.0
0,0.0007983416657093718,0.28865202061652445,3.1815167611044473,0.04708103425301531,0.21701375933208827,0.17144929719433896,0.5572192578873433,0.03223392913273945,0.0
0,0.0014310477423134346,0.5744365572500477,6.362502319809414,0.09563161023169123,0.44243795282184706,0.34901121240454075,1.1379512916480803,0.06655776674719367,0.0
0,0.0021361974258149903,0.8715942578352383,9.679810444983701,0.14658094958926393,0.6795465902462418,0.5355571411872609,1.7495066627492277,0.10313980679915084,0.0
0,0.0031367739165318823,1.2785995960014707,14.23111799303098,0.21674735061292008,1.006660411849126,0.7927025436269873,2.5935286310367345,0.1539307137906335,0.0
0,0.003749976963747761,1.5237221562550436,16.975059405230144,0.25915145664699485,1.2045918641584685,0.9481808253400449,3.104273121415999,0.18470278786395902,0.0
0,0.005945704089049723,2.3925293591412915,26.712765128005522,0.41006082210161704,1.9099050978437413,1.5016999212220914,4.925078717173718,0.29461763133617985,0.0
0,0.007634723609054671,3.055259906913135,34.14863633286525,0.5256597212580328,2.4507290842809013,1.925582042520706,6.321406994767864,0.37927112061213686,0.0
0,0.008503820397253644,3.395314937173953,37.965870219193036,0.5851041694362756,2.729031436658757,2.143505277952348,7.039883776724399,0.4229727986594316,0.0
0,0.010829006185542419,4.3108329064230455,48.24688997253145,0.7456281072212504,3.4819033508771535,2.731804178232897,8.979993424397211,0.5419678613022197,0.0
0,0.011365605561464405,4.532673058211948,50.738993278340736,0.7847360702968504,3.6658161409563865,2.8749399725262785,9.452123269479115,0.5713548121689935,0.0
0,0.011666960769761345,4.6716409828570065,52.30062619649881,0.8094374051533102,3.7823672882260997,2.965148448155467,9.749689713280622,0.590286122587103,0.0
0,0.01175343529465081,4.732464441120054,52.98590616407597,0.8205363654375983,3.8352978226545913,3.0053026827383094,9.882514311555282,0.5992375058465749,0.0
0,0.010949009098999403,4.489461011371391,50.26748772452043,0.7791403902646475,3.6437788112852667,2.8518290230396484,9.379148417252162,0.5702305717864882,0.0
0,0.010120281364920772,4.202075220444864,47.050105243894855,0.7292212307677068,3.4123523673365037,2.668613235319067,8.777394278228826,0.5343698312556936,0.0
0,0.009113446054619823,3.841695064197215,43.01886543489929,0.6663735760876417,3.121002526113659,2.4386170144986883,8.022064269378967,0.48900551058944836,0.0
0,0.00804612114455013,3.4474544682757413,38.6115873367241,0.5974737441369199,2.801610978699207,2.186944178394437,7.1960736986790685,0.4389048716503581,0.0
0,0.007092636473222363,3.084139873386287,34.55018263354711,0.5339859341320187,2.5070075982535998,1.9551236042509617,6.435339710123162,0.39239011278139774,0.0
0,0.005319614918866937,2.3752034584062103,26.62578250758127,0.41012718985644264,1.9311342521126442,1.503215760153399,4.951640928483554,0.30078221353442725,0.0
0,0.003922531361070125,1.783647665506521,19.995194315686863,0.30678165690946496,1.4496341131563648,1.1270314599295073,3.7136750829557017,0.22521930775662038,0.0
0,0.0027644575339487156,1.2822980950736997,14.393478603781194,0.21909675992536348,1.0408530828391798,0.807713324900259,2.6639572507506437,0.15985114460798144,0.0
0,0.0019221601522758042,0.8781752351873474,9.884678155547205,0.1485828061757214,0.7113277682111875,0.5502695556325148,1.816963134274304,0.10733009007996125,0.0
0,0.0013814215533060462,0.5855923859209501,6.603764739273014,0.09833341720545076,0.4734999259549158,0.36579070558014826,1.2105223543248993,0.07045394837765347,0.0
0,0.0010223816288410029,0.37859971525061553,4.277604480951932,0.0630683011666656,0.3056421133753744,0.23590130738010912,0.7838184736908238,0.04493514841287996,0.0
0,0.000692836956253611,0.17622998717582927,2.0037089851601237,0.028860703390254677,0.14183247338828883,0.10928492549099744,0.3659262090850229,0.02034278381122146,0.0
0,0.0005780368924782891,0.09674024601726534,1.1092435159748075,0.015567466029326038,0.07752236729758177,0.059648417817290376,0.20101847114989366,0.01103315975627774,0.0
0,0.0005052911150811757,0.04906885858031289,0.568510304917375,0.007702903016586474,0.03819779275152531,0.029426392154160215,0.0977510550173465,0.005421152339688852,0.0
0,0.00048065196255431036,0.03650443564955331,0.4239311520590141,0.005651141617544283,0.02784586330269082,0.021547721605355757,0.07045820640380904,0.00399334346958546,0.0
0,0.00046027878755246156,0.027790126662856438,0.324326211827477,0.004259452728151594,0.020864007278252023,0.01618014598546365,0.05221795520896589,0.0030664238551127267,0.0
0,0.000443634357059731,0.02169936369056342,0.25456084168768306,0.003299429535513285,0.016052258421220742,0.012474328474024578,0.039756523419162346,0.0024645364861986107,0.0
0,0.0004256432098877142,0.014070857129755844,0.16625097635843125,0.002116792180530818,0.010115933483729708,0.007897812098518133,0.02453580105681693,0.001795314340599611,0.0
0,0.00042249985822247096,0.0116893620062657,0.13844177978726066,0.001755170176131577,0.008293996678655772,0.006491535437917116,0.0199192382434266,0.0016138955646281233,0.0
0,0.00042080676317156454,0.00846530840863758,0.10059038835454344,0.0012761209494986116,0.005868278087851502,0.004609020110221122,0.013863907224327303,0.0014030362336882225,0.0
0,0.00042706201850224555,0.0064740160193968955,0.07700264285626282,0.0009865612548697748,0.0044015220736655074,0.0034638496816204335,0.010322328287596286,0.0012970879041700285,0.0
0,0.00043822085966175705,0.005148319942644557,0.06119521701155652,0.0007964264969575223,0.0034412077387850214,0.0027091334083955373,0.008088936178531824,0.0012333775860683752,0.0
0,0.00045441129256216335,0.00424353192846065,0.05027794419161506,0.0006703463849823243,0.0028020425124724354,0.002201927260077051,0.006666815806920452,0.0011916353339660383,0.0
0,0.00047052814272996853,0.003548584086385854,0.04178464069648912,0.0005711483668234505,0.0023181606540678343,0.0018181271777275825,0.005644224932611874,0.0011405946994436631,0.0
0,0.00047734794740383234,0.0032458390848539437,0.03803800831525462,0.0005266211152915667,0.0021072831522386554,0.0016530613664660614,0.005215668736329139,0.0011071983724321006,0.0
0,0.0004842462465183629,0.0029893669270521714,0.03490291143383022,0.0004895039784252265,0.0019307675865990724,0.0015158080791552837,0.004866684204554112,0.0010698611887124596,0.0
0,0.0004985895368975881,0.002605728501057253,0.03020690574688325,0.0004302581920732551,0.001663126213684837,0.0013176025793959717,0.004342755076450171,0.0009792128930559806,0.0
0,0.0005074434147330073,0.002477474705497493,0.028581340310424738,0.0004093360404040495,0.0015727133633487212,0.0012551779722745414,0.004171839821250213,0.0009418419185922264,0.0
0,0.0005169097346696374,0.0023860379683725416,0.02736426837130749,0.0003933275459219794,0.001507345507247069,0.0012116776474203257,0.004053099900940171,0.000909878329313333,0.0
0,0.0005363124341722826,0.0023336851631856185,0.026274706564290158,0.00037512652354598064,0.0014635036391888194,0.0011924876710055878,0.004032757373103249,0.0008511729439267267,0.0
0,0.0005410809907407918,0.0023839433595114765,0.02666377274473928,0.0003787220455931841,0.0014920035596451325,0.001220396663778064,0.0041321404416852225,0.0008463203944190194,0.0
0,0.0005486661047676759,0.0026053231000673447,0.0287549119955876,0.0004027683856962713,0.0016260872348374089,0.0013407713658139754,0.004536315547105954,0.0008567424420955183,0.0
0,0.000557765361818744,0.0029720127135146233,0.032365266090733806,0.00044537218200098566,0.0018457629853047906,0.001535554600727181,0.005169313108031711,0.0008931648303802509,0.0
0,0.0005661198825805586,0.003480162057244695,0.037453871061125805,0.0005075112938653346,0.0021486544621896675,0.0017943465812194246,0.006018479516887464,0.0009439308301667325,0.0
0,0.0005630861568251758,0.004162047955658512,0.044428966917409565,0.0005946129124821283,0.002557651681363806,0.002142217017567171,0.007115690219825933,0.000999967490462833,0.0
0,0.0005550927422936679,0.004558395990012799,0.04849375065118937,0.0006460043505824626,0.002795541695000288,0.00234452936654233,0.007737670950772214,0.0010256838783978953,0.0
0,0.0005468171277725744,0.004978002157097167,0.05277252287632044,0.0007009809387636696,0.0030463441258252455,0.0025579499900950584,0.008385388209025757,0.0010489286031379632,0.0
0,0.0005291703993621854,0.005804958237059216,0.06124768978733635,0.0008117635922837667,0.0035444491590954,0.002981235989328602,0.009636824209709158,0.0010853903677432155,0.0
0,0.0005250015732764225,0.0061848419475007506,0.06515854486760005,0.0008638965545927107,0.003776173289491745,0.0031778141571649943,0.010204524105566173,0.0011026065768919735,0.0
0,0.0005209044419963768,0.006833355721486571,0.07185353151790533,0.0009558910151903452,0.004176523830101155,0.0035191283436617985,0.011163026998350907,0.0011422737770397074,0.0
0,0.0005243048759583335,0.007270438643514448,0.07639740744011665,0.0010221422424512802,0.004453892252972036,0.0037570728282822125,0.011785901683911255,0.001185640854378437,0.0
0,0.0005349883509981514,0.007450643102989087,0.07832906576323483,0.0010549701888369963,0.004580482196502276,0.0038664060260234956,0.012010411353631349,0.0012306671214986696,0.0
0,0.0005494014519121775,0.0073864605801934645,0.07776758954044677,0.0010558706179254016,0.004560150780772913,0.003851863853231727,0.011858905733859337,0.0012741317795228308,0.0
0,0.0005645336242333991,0.007046373929827695,0.07437431481394034,0.001019523607168047,0.004363749536762628,0.003678694981910688,0.011261565475912217,0.001309237890940122,0.0
0,0.0005889064018051945,0.006397838653145019,0.06798536056025023,0.0009440572176459699,0.003984588784366468,0.0033410102719706653,0.010179931473881005,0.0013275341632866847,0.0
0,0.0006171641466657628,0.005604833997821981,0.06019679984129261,0.0008479985889525303,0.003523186669226327,0.0029222752911944073,0.008855840171855728,0.0013386698643501143,0.0
0,0.0006303916632504407,0.005160662436656363,0.05577495669721019,0.0007917919693685642,0.003255273970195487,0.0026830030892393973,0.008097443273994994,0.0013327433002061626,0.0
0,0.0006475162065166417,0.004288465743222219,0.04719521895706316,0.000681670841737859,0.002706559774976312,0.0022046589874053636,0.006621393412678504,0.0012853765751628323,0.0
0,0.0006519343014411595,0.003911713771185764,0.04359697202149352,0.0006331293904548611,0.002458713681098525,0.0019926367512003583,0.005956859529262627,0.0012505695561602778,0.0
0,0.0006549367927975427,0.003602748618476382,0.0406526529107944,0.0005933557737260605,0.0022543993999547336,0.0018177838070676917,0.005409845964066986,0.0012188310225502437,0.0
0,0.0006561690434775578,0.00313646159632398,0.03616196847761777,0.0005315292832263456,0.0019374485804520415,0.001550686640057301,0.0045838390140755724,0.0011580341586497102,0.0
0,0.0006422420479696976,0.0028111664673431997,0.033056487102720966,0.00048587064809950013,0.0017061773479566606,0.0013635383902593772,0.004051410396129471,0.0010895807514905733,0.0
0,0.000630206652270913,0.0026930725269096963,0.03192726365248819,0.00046655824366683167,0.0016193883119690299,0.001294951367674808,0.003866250390683183,0.0010522451217651612,0.0
